owl+property+http://www.w3.org/2002/07/owl#annotatedTarget	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#annotatedTarget	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#annotatedTarget	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+class+http://www.w3.org/2002/07/owl#NegativePropertyAssertion	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#assertionProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+class+http://www.w3.org/2002/07/owl#AnnotationProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+class+http://www.w3.org/2002/07/owl#OntologyProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#backwardCompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+class+http://www.w3.org/2002/07/owl#DatatypeProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+class+http://www.w3.org/2000/01/rdf-schema#Literal	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomDataProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+class+http://www.w3.org/2002/07/owl#ObjectProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#bottomObjectProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#cardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#complementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Datatype	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#datatypeComplementOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+class+http://www.w3.org/2002/07/owl#AnnotationProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#deprecated	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+class+http://www.w3.org/2002/07/owl#Thing	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#differentFrom	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointUnionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#disjointWith	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+class+http://www.w3.org/2002/07/owl#AllDifferent	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#distinctMembers	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentClass	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#equivalentProperty	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasKey	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasSelf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#hasValue	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+class+http://www.w3.org/2002/07/owl#AnnotationProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+class+http://www.w3.org/2002/07/owl#OntologyProperty	http://www.w3.org/1999/02/22-rdf-syntax-ns#type	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+class+http://www.w3.org/2002/07/owl#Ontology	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#incompatibleWith	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+class+http://www.w3.org/2000/01/rdf-schema#Class	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#intersectionOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+class+http://www.w3.org/2002/07/owl#ObjectProperty	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+class+http://www.w3.org/2002/07/owl#ObjectProperty	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#inverseOf	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#maxQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+class+http://www.w3.org/2000/01/rdf-schema#Resource	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#members	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#minQualifiedCardinality	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+class+http://www.w3.org/2002/07/owl#Class	http://www.w3.org/2000/01/rdf-schema#range	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+property+http://www.w3.org/2000/01/rdf-schema#comment	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+property+http://www.w3.org/2000/01/rdf-schema#domain	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+property+http://www.w3.org/2000/01/rdf-schema#isDefinedBy	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+property+http://www.w3.org/2000/01/rdf-schema#label	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onClass	owl+property+http://www.w3.org/2000/01/rdf-schema#range	linksTo	{}	{}
owl+property+http://www.w3.org/2002/07/owl#onDataRange	owl+class+http://www.w3.org/2002/07/owl#Restriction	http://www.w3.org/2000/01/rdf-schema#domain	{}	{}
